id,text,label,clean_text,reference_time
Ugw_7X7HnzoJV2HIbjZ4AaABAg,"এই গানটা দেখলে, শুনলে আবেগময় হয়ে পড়ি।",-1,"এই গানটা দেখলে, শুনলে আবেগময় হয়ে পড়ি।",2025-01-08T07:50:59Z
UgzVUtjD2ews4NNSR794AaABAg,"সত্যিকারের শিল্পী এরাই..আর এখন শিল্পী নামের কলংক.. 
আমরা নতুন প্রজন্ম হয়েও সত্যিকারের ইমোশন বা সৌন্দর্য এখনও পুরোনোদের মাঝে খুজে পাই ♥",-1,সত্যিকারের শিল্পী এরাই..আর এখন শিল্পী নামের কলংক.. আমরা নতুন প্রজন্ম হয়েও সত্যিকারের ইমোশন বা সৌন্দর্য এখনও পুরোনোদের মাঝে খুজে পাই,2021-08-06T06:38:07Z
UgybhEgnN1I1dOpoopp4AaABAg,বিখ্যাত পরিচালক শিবলী সাদিক সাহেব এর ছবি দোলনা অনেক অনেক ভাল লাগলো ধন্যবাদ।,-1,বিখ্যাত পরিচালক শিবলী সাদিক সাহেব এর ছবি দোলনা অনেক অনেক ভাল লাগলো ধন্যবাদ।,2021-09-14T11:59:30Z
UgzGhhw1BSZCROu6SuB4AaABAg,কে কে ২০২৫ এ এই গানটি শুনেছেন,-1,কে কে ২০২৫ এ এই গানটি শুনেছেন,2025-02-15T06:16:08Z
Ugx30Y9bCdcsHSBYp1x4AaABAg,২০২৫ সালে কে কে শুনছো,-1,২০২৫ সালে কে কে শুনছো,2025-05-23T14:13:58Z
UgyvxmGfXbYFkSFRzXx4AaABAg,ছোটবেলা থেকে গানটি আমার খুব পছন্দের 😍😍,-1,ছোটবেলা থেকে গানটি আমার খুব পছন্দের,2023-08-10T12:29:34Z
UgwvlsuWxHjdV4MFen14AaABAg,পুরানো দিনের স্মৃতি মনে পড়ে গান যতো শুনি,-1,পুরানো দিনের স্মৃতি মনে পড়ে গান যতো শুনি,2023-02-06T02:18:15Z
UgxrGrPHrPkMoS387A14AaABAg,১৯৯৫ সালে বিটিবিতে দেখেছি। শুক্রবারে  তাও অন্যের বাড়িতে।সেই দিনটাকে কত যে মিচ করতেছি।  আর তো ফিরে আসবেনা সেই দিন গুলো।,-1,১৯৯৫ সালে বিটিবিতে দেখেছি। শুক্রবারে তাও অন্যের বাড়িতে।সেই দিনটাকে কত যে মিচ করতেছি। আর তো ফিরে আসবেনা সেই দিন গুলো।,2025-05-19T04:21:56Z
UgxywUsEaGfoU5nnhtp4AaABAg,তুমি আমার কতো চেনা রুনা লায়লার গানটি দিলে খুব খুশি হতাম,-1,তুমি আমার কতো চেনা রুনা লায়লার গানটি দিলে খুব খুশি হতাম,2018-11-23T02:48:48Z
UgwHPfX5hWlV3A3SIzp4AaABAg,এই গান গুলো শুনলে চোখের পানি চলে আসে। আমার মনে হয় আমি এখনও চোট।,-1,এই গান গুলো শুনলে চোখের পানি চলে আসে। আমার মনে হয় আমি এখনও চোট।,2019-04-14T10:20:39Z
UgzOKLpG2W0xcyuXpOV4AaABAg,কালজয়ী গান.....সারাজীবন বেচে থাক বন্ধুত্বের চির বন্ধন,-1,কালজয়ী গান.....সারাজীবন বেচে থাক বন্ধুত্বের চির বন্ধন,2025-03-24T06:49:04Z
Ugyunet-2Yzv0lqqE7h4AaABAg,"যতটা সুন্দর লোকেশন
ততটা সুন্দর গান
এককথায় অসাধারণ",-1,যতটা সুন্দর লোকেশন ততটা সুন্দর গান এককথায় অসাধারণ,2019-12-28T10:36:19Z
UgzcJ9QQsDMkeoNKxP14AaABAg,"বাংলাদেশের সিনেমা জগতের একমাত্র , Evergreen নায়িকা রোজিনা।",-1,"বাংলাদেশের সিনেমা জগতের একমাত্র , Evergreen নায়িকা রোজিনা।",2020-05-08T05:24:17Z
UgyjiCwkDk6pFaxfUw14AaABAg,যারা এই আধুনিক যুগেও হাজারো যন্ত্রসঙ্গীত নামক অত্যাচার বাদ দিয়ে এই গানটা শুনছেন তাদের মানে আপনার রুচির প্রশংসা করছি। আমার জন্ম 8 সালে তবুও এই গান খুব ভালো লাগে। ইশ কি সুন্দর কথা গুলো।,-1,যারা এই আধুনিক যুগেও হাজারো যন্ত্রসঙ্গীত নামক অত্যাচার বাদ দিয়ে এই গানটা শুনছেন তাদের মানে আপনার রুচির প্রশংসা করছি। আমার জন্ম 8 সালে তবুও এই গান খুব ভালো লাগে। ইশ কি সুন্দর কথা গুলো।,2025-07-02T08:21:49Z
UgwQj6F50O7irS--37V4AaABAg,এই ছবিটা যে দিন ভিটিতে দেখিয়েছে ব্যাটারী দিয়ে আমাদেরই ঘরে চলেছে কিন্তু ছোট ছেলে তাই দেখতে দেয়নি মা বোন চাচাতো বোন সবাই।,-1,এই ছবিটা যে দিন ভিটিতে দেখিয়েছে ব্যাটারী দিয়ে আমাদেরই ঘরে চলেছে কিন্তু ছোট ছেলে তাই দেখতে দেয়নি মা বোন চাচাতো বোন সবাই।,2019-02-28T18:02:34Z
Ugx1S03huc4kBMgLwUl4AaABAg,সত্যিই অসাধারণ গান।,-1,সত্যিই অসাধারণ গান।,2018-10-09T16:43:17Z
UgynikKlVfHU1h-VsjF4AaABAg,সুপরি বিক্রি করে ২৫০ টাকা দিয়ে একটা রেডিও কিনেছিলাম  আর সেই রেডিওতে এই গানগুলো সুনতাম মনে পড়ে গেলো ছোট বেলার কথা।,-1,সুপরি বিক্রি করে ২৫০ টাকা দিয়ে একটা রেডিও কিনেছিলাম আর সেই রেডিওতে এই গানগুলো সুনতাম মনে পড়ে গেলো ছোট বেলার কথা।,2025-10-22T11:06:07Z
Ugx5OVwggOIeg5JwhQB4AaABAg,আমি আগের গান গুলো এখনো শুনি আমার মতো আর কে কে শুনো লাইক দিয়ে যাও,-1,আমি আগের গান গুলো এখনো শুনি আমার মতো আর কে কে শুনো লাইক দিয়ে যাও,2022-08-01T08:27:26Z
Ugz5d7MU2f1iCr9BLOh4AaABAg,সেই স্মৃতি আজও চোখে ভাসে। সিনেমা হলে এই ছবি দেখার জন্য কত অপেক্ষা। হারিয়ে যাই সেই অনেক বছর আগে।,-1,সেই স্মৃতি আজও চোখে ভাসে। সিনেমা হলে এই ছবি দেখার জন্য কত অপেক্ষা। হারিয়ে যাই সেই অনেক বছর আগে।,2019-04-06T08:58:39Z
UgzKxZPjb21jNtOX_zR4AaABAg,"গানগুলো শুনলেই কষ্ট লাগে 😭কারণ পুরোনো দিনের এই ছবি গান গুলোর যেমন হারিয়েছি তেমনি অনেক কাছের মানুষও হারিয়েছি, সব মনে পরে যায়, শুক্রবার বিকেলে কেউ ঘরে ঢুকতে দিতোনা, কারণ বেটারী দিয়ে টিভি চলতো,এক টাকা দিলে ঢুকতে দিতো, সেই দিনগুলো কখনোই ভোলার নয়",-1,"গানগুলো শুনলেই কষ্ট লাগে কারণ পুরোনো দিনের এই ছবি গান গুলোর যেমন হারিয়েছি তেমনি অনেক কাছের মানুষও হারিয়েছি, সব মনে পরে যায়, শুক্রবার বিকেলে কেউ ঘরে ঢুকতে দিতোনা, কারণ বেটারী দিয়ে টিভি চলতো,এক টাকা দিলে ঢুকতে দিতো, সেই দিনগুলো কখনোই ভোলার নয়",2024-11-27T12:54:44Z
UgwhV9c9OunIEINsgrZ4AaABAg,বর্তমান গানগুলোতে আগের সময়ের গানের ছিটেফোঁটাও নাই...😰,-1,বর্তমান গানগুলোতে আগের সময়ের গানের ছিটেফোঁটাও নাই...,2019-04-04T10:52:22Z
Ugxnq_ru9xLmJOJjBbt4AaABAg,সেই ছোট বেলা থেকে এখন ২০১৯ পযন্ত যতবার শুনি ততবারই শুনতে ইচ্ছে করে,-1,সেই ছোট বেলা থেকে এখন ২০১৯ পযন্ত যতবার শুনি ততবারই শুনতে ইচ্ছে করে,2019-07-09T19:48:29Z
Ugz3BLGP-5MNnmhlVlJ4AaABAg,"ছোট বেলায় শুক্রবার আসলেই অনেক উত্তেজনা নিয়ে আমাদের বাড়িতে সাদাকালো টিভির সামনে বসে থাকতাম ছবি দেখার জন্য, কিছুক্ষণ পর পর  বিরক্তিকর এড BTV সংবাদ সেই সাথে কারেন্টের জ্বালা নিয়েই এই মুভিগুলা ছোট বড় সবাই মিলে অনেক উপোভোগ করেছি, সত্যিই সেই সোনালী দিন গুলো আর ফিরে আসবেনা, হারিয়ে যাওয়ায় মধুর ছোট বেলা সত্যিই অনেক মিস করি",-1,"ছোট বেলায় শুক্রবার আসলেই অনেক উত্তেজনা নিয়ে আমাদের বাড়িতে সাদাকালো টিভির সামনে বসে থাকতাম ছবি দেখার জন্য, কিছুক্ষণ পর পর বিরক্তিকর এড BTV সংবাদ সেই সাথে কারেন্টের জ্বালা নিয়েই এই মুভিগুলা ছোট বড় সবাই মিলে অনেক উপোভোগ করেছি, সত্যিই সেই সোনালী দিন গুলো আর ফিরে আসবেনা, হারিয়ে যাওয়ায় মধুর ছোট বেলা সত্যিই অনেক মিস করি",2022-06-09T07:33:28Z
UgzcUIjPqGjxEWn4n-x4AaABAg,"ভাই ৯০দশকের কথা ভুইলা যায় না, যদি আবার সেই শৈশবে ফিরে যেতে পারতাম",-1,"ভাই ৯০দশকের কথা ভুইলা যায় না, যদি আবার সেই শৈশবে ফিরে যেতে পারতাম",2025-05-05T19:54:00Z
UgwuJl-8O5lUIlem7EV4AaABAg,"আহ্, অমায়িক।
প্রাণ জুড়িয়ে যায়।",-1,"আহ্, অমায়িক। প্রাণ জুড়িয়ে যায়।",2019-03-03T15:53:14Z
Ugw6AwaIt2R4s-bp7kN4AaABAg,পুরোনো দিনের গান মানেই হলো মন ভালো হয়ে যাওয়া,-1,পুরোনো দিনের গান মানেই হলো মন ভালো হয়ে যাওয়া,2020-12-06T02:11:29Z
UgyVS-Ox_uiIobA2Is94AaABAg,২০২০ এসে গানটি শুনলাম অমর ভালোবাসার মতো একটি গান।,-1,২০২০ এসে গানটি শুনলাম অমর ভালোবাসার মতো একটি গান।,2020-02-19T03:34:03Z
UgyqpCRQzqIItKObo4p4AaABAg,যত সুনি তত ই ভালো লাগে গান টি,-1,যত সুনি তত ই ভালো লাগে গান টি,2019-02-16T22:28:12Z
UgyN3GnLWVdJAa8xkrV4AaABAg,"এসব গান সোনালী অতীত,2022 সালে আসে যারা শুনছেন তারা সাড়া দেন💝💝💝",-1,"এসব গান সোনালী অতীত,2022 সালে আসে যারা শুনছেন তারা সাড়া দেন",2022-02-07T15:43:57Z
UgzVuEmn226t3lmuoKZ4AaABAg,"সুমধুর গান, শুনলে প্রানটা জুড়িয়ে যায় |",-1,"সুমধুর গান, শুনলে প্রানটা জুড়িয়ে যায় |",2021-01-14T04:50:33Z
UgxRquV3UN08Iu_diTF4AaABAg,"আহা শৈশবের স্মৃতি গুলো মনে পড়ে এসন গান শুনলে, চায়ের দোকানে বসে এই ছবি গুলো দেখতাম 😢 ২০২৫ সালে এসেও মন ছুয়ে গেছে ❤❤",-1,"আহা শৈশবের স্মৃতি গুলো মনে পড়ে এসন গান শুনলে, চায়ের দোকানে বসে এই ছবি গুলো দেখতাম ২০২৫ সালে এসেও মন ছুয়ে গেছে",2025-01-09T06:08:06Z
Ugwy5MwfFpqH0RgrAUR4AaABAg,আহা!তখন যে বন্ধুর ঘরে টিভি ছিল সে ছিল ক্লাসের নেতা।তাকে সবাই মান্য করত।তানাহলে শুক্রবারে ছবি দেখতে দিবেনা।,-1,আহা!তখন যে বন্ধুর ঘরে টিভি ছিল সে ছিল ক্লাসের নেতা।তাকে সবাই মান্য করত।তানাহলে শুক্রবারে ছবি দেখতে দিবেনা।,2019-11-21T09:25:34Z
UgyiRLXrmaaSM3P_JwF4AaABAg,"তুমি  আমার কত চেনা সে কি 
জানো না,,,এই জীবনে আশা তুমি",-1,"তুমি আমার কত চেনা সে কি জানো না,,,এই জীবনে আশা তুমি",2018-10-09T15:13:49Z
UgwqMcuH7qwelgBnSGx4AaABAg,বাংলাদেশ এমন আর ছবি কক্ষনো হবেনা কোনদিনl,-1,বাংলাদেশ এমন আর ছবি কক্ষনো হবেনা কোনদিনl,2019-06-22T05:00:50Z
UgxePzU5yz-Lrh8Pdct4AaABAg,আহা কি সুর কি গান..... 😍,-1,আহা কি সুর কি গান.....,2019-05-20T17:24:53Z
Ugyz9rh9tIQQDikk-Vx4AaABAg,আর কখনো ফিরে আসবে না সেই দীন,-1,আর কখনো ফিরে আসবে না সেই দীন,2019-03-24T16:31:06Z
UgwDTHETvSrC030fiox4AaABAg,2025 -এ কে কে গানটা শুনছো ❤😊,-1,2025 -এ কে কে গানটা শুনছো,2025-06-18T10:18:13Z
UgyGphPM2sr1NMyFRk54AaABAg,"এ যুগের ছেলে হয়েও এই গান গুলোর ফিল নিচ্ছি ।
❤",-1,এ যুগের ছেলে হয়েও এই গান গুলোর ফিল নিচ্ছি ।,2023-09-25T04:15:37Z
UgzHPCeIukNchywNioV4AaABAg,2025 সালে কে কে এই গানটি শুনছেন ❤,-1,2025 সালে কে কে এই গানটি শুনছেন,2025-08-18T14:42:17Z
Ugx4GvtAiTQcouwsudV4AaABAg,"আজ আবার আসলাম গানটা শুনতে।।।

কেও শুনতে এলে আমার কমান্টে লাইক দিবেন আবার শুনবো।।।।।।",-1,আজ আবার আসলাম গানটা শুনতে।।। কেও শুনতে এলে আমার কমান্টে লাইক দিবেন আবার শুনবো।।।।।।,2025-04-26T16:49:23Z
UgwmXJG9Xmf3XS0_MUx4AaABAg,2024 এ কে কে গানটি শুনছেন ❤,-1,2024 এ কে কে গানটি শুনছেন,2024-03-31T04:46:57Z
Ugxnv1uGLp3Jrn_yxYF4AaABAg,এই গানগুলো ছাড়া বাঙালির দূর্গা পূজা অসম্ভব ❤❤ এগুলো শুধু গান এগুলো বাঙালির অনুভূতি ❤❤❤,-1,এই গানগুলো ছাড়া বাঙালির দূর্গা পূজা অসম্ভব এগুলো শুধু গান এগুলো বাঙালির অনুভূতি,2024-11-22T14:53:56Z
UgxGsUNyHp3RQhXMLVV4AaABAg,মা বাবার পছন্দের গান গুলো আজ প্রিয় হয়ে উঠেছে সত্যি বড় হয়ে গেছি❤,-1,মা বাবার পছন্দের গান গুলো আজ প্রিয় হয়ে উঠেছে সত্যি বড় হয়ে গেছি,2024-10-14T09:38:49Z
Ugx7Jx6q6MqglhFVop14AaABAg,কে কে =05=05=2025 শুনছো বলো❤,-1,কে কে =05=05=2025 শুনছো বলো,2025-05-05T04:30:16Z
UgyXsk3fdPf6EI8z0G94AaABAg,কে কে 2022 শুনছো একটু লাইক করে দেবেন 👍❤️🔥👑,-1,কে কে 2022 শুনছো একটু লাইক করে দেবেন ️,2022-01-19T05:39:07Z
UgzrofOnnenv-gkfnH14AaABAg,২০৩০সাল এ কে কে শুনবে,-1,২০৩০সাল এ কে কে শুনবে,2024-08-29T11:00:43Z
Ugy1moAjk70IYf5Qig54AaABAg,"2023 এ  দাড়িয়েও । অন্ধকার ঘর, হেডফোন, এককাপ চা আর সঙ্গে এই গানটি  মধুর এক সন্ধ্যা 😌❤️💫",-1,"2023 এ দাড়িয়েও । অন্ধকার ঘর, হেডফোন, এককাপ চা আর সঙ্গে এই গানটি মধুর এক সন্ধ্যা ️",2023-04-15T11:53:28Z
UgxHaPIVGBQqiS2xPOR4AaABAg,গৌরীপ্রসন্ন মজুমদার ও পঞ্চম দা এবং কিশোর দা ও লতা দিদি টপ ক্লাস জুটি ❤️🙏❤️,-1,গৌরীপ্রসন্ন মজুমদার ও পঞ্চম দা এবং কিশোর দা ও লতা দিদি টপ ক্লাস জুটি ️️,2022-03-26T03:39:36Z
UgynQ1rety4rCB3f0Yl4AaABAg,২০২৪ শে এই গানটি কে শুনছেন দয়া করে একটি লাইক করুন 😊,-1,২০২৪ শে এই গানটি কে শুনছেন দয়া করে একটি লাইক করুন,2024-09-04T13:16:11Z
Ugy2ns3k_AI0uHJgyAR4AaABAg,২০২৩ সাল এখন ও শুনি এইসব গান কখনো পুরনো হবে না। বেচে থাকবে হাজার বছর,-1,২০২৩ সাল এখন ও শুনি এইসব গান কখনো পুরনো হবে না। বেচে থাকবে হাজার বছর,2023-07-22T07:54:27Z
UgzwRKEGehJv45cfkzF4AaABAg,2025 কে কে শুনছো লাইক দিয়ে যাও,-1,2025 কে কে শুনছো লাইক দিয়ে যাও,2025-01-05T16:37:43Z
UgyWZ3PW902LWw2yAvF4AaABAg,"2024 এ কে কে এই গান শুনছো লাইক করো
যখনই নোটিফিকেশন আসবে আবারো একবার এসে গানটা শুনে যাবো",-1,2024 এ কে কে এই গান শুনছো লাইক করো যখনই নোটিফিকেশন আসবে আবারো একবার এসে গানটা শুনে যাবো,2024-10-09T16:53:50Z
Ugyk_CNx9CG_zUOpQnx4AaABAg,"২০২৪ এ শুরুতে শুনছি
লাইক দিলে আবার আসব☺️",-1,২০২৪ এ শুরুতে শুনছি লাইক দিলে আবার আসব️,2024-01-04T02:21:26Z
UgxiVf9Vi4ma-9mvZkV4AaABAg,কে কে ২০২৫ সে শুনছো,-1,কে কে ২০২৫ সে শুনছো,2025-04-25T00:35:07Z
UgwRy_39_j-sdCK19uh4AaABAg,2024 কে কে শুনছো একটা লাইক হবে না কিশোর দার জন্য❤❤❤,-1,2024 কে কে শুনছো একটা লাইক হবে না কিশোর দার জন্য,2024-04-07T04:30:09Z
UgxB4r_K17O0pmiLE554AaABAg,2025 এসে এই গুলো প্রিয় হয়ে আছে সারাজীবন থাকবে,-1,2025 এসে এই গুলো প্রিয় হয়ে আছে সারাজীবন থাকবে,2025-06-17T02:36:52Z
UgwmJIZTFDfZsOoQ2gx4AaABAg,"অসাধারণ গান শুনলে মন জুড়িয়ে যায়।
2024 থেকে 2050 মধ্যে কোন কোন ব্যাক্তি শুনছেন তারা লাইক দাও ❤❤",-1,অসাধারণ গান শুনলে মন জুড়িয়ে যায়। 2024 থেকে 2050 মধ্যে কোন কোন ব্যাক্তি শুনছেন তারা লাইক দাও,2024-05-08T16:34:24Z
Ugxf1-ZAmpAvLMA4eSV4AaABAg,দুর্গাপুজোর অস্টমীর সন্ধ্যে প্রিয় মানুষের সাথে হাতে হাত সাথে এই গান আলাদাই এক অনুভূতি দেয় মনে ❤️😌,-1,দুর্গাপুজোর অস্টমীর সন্ধ্যে প্রিয় মানুষের সাথে হাতে হাত সাথে এই গান আলাদাই এক অনুভূতি দেয় মনে ️,2023-10-01T10:49:20Z
UgxW07Wv81W94tsDY6l4AaABAg,2024 এ কে কে শুনছো??কমেন্টে জানিও❤️❤️,-1,2024 এ কে কে শুনছো??কমেন্টে জানিও️️,2024-10-06T03:10:50Z
UgyxaTXY1GeM4fZ69vF4AaABAg,১৯৮৩ আর আজ ২০২৪ এর জানুয়ারি।মনে হয় কোনো তফাৎ নেই।মনে হচ্ছে যেন আজই মুক্তি পাওয়া কোনো ছবির গান শুনছি। অপূর্ব !!,-1,১৯৮৩ আর আজ ২০২৪ এর জানুয়ারি।মনে হয় কোনো তফাৎ নেই।মনে হচ্ছে যেন আজই মুক্তি পাওয়া কোনো ছবির গান শুনছি। অপূর্ব !!,2023-12-30T18:16:38Z
UgxUliqGbz6SQEyIdg94AaABAg,যুগ যুগ চলে যাবে কিন্তু এই গান গুলো মানুষের হ্নদয়ে স্বর্নাক্ষরে গেথে থাকবে।,-1,যুগ যুগ চলে যাবে কিন্তু এই গান গুলো মানুষের হ্নদয়ে স্বর্নাক্ষরে গেথে থাকবে।,2022-10-27T01:55:52Z
UgxEdSAlTTENswj3tAZ4AaABAg,একজন বাঙালী হয়ে গর্ববোধ করি এসমস্ত গানের জন্য,-1,একজন বাঙালী হয়ে গর্ববোধ করি এসমস্ত গানের জন্য,2022-09-25T08:39:52Z
UgzK7gSbqJoGxSEkFgl4AaABAg,13/04/2025এ কে কে শুনছো ❤???,-1,13/04/2025এ কে কে শুনছো ???,2025-04-13T18:10:06Z
UgyW234sUMaLBL3I6WN4AaABAg,"এই গান কখনো পুরনো হবে না , সব  বাঙালিদের কাছে সারাজীবন  নতুন থাকবে ❤️❤️",-1,"এই গান কখনো পুরনো হবে না , সব বাঙালিদের কাছে সারাজীবন নতুন থাকবে ️️",2024-09-12T15:20:47Z
Ugw3108rNiDhg6ahATx4AaABAg,কে কে ২০২৩ সনে এই সুন্দর গানটি শুনছে একটি লাইক দেন ❤️❤️❤️,-1,কে কে ২০২৩ সনে এই সুন্দর গানটি শুনছে একটি লাইক দেন ️️️,2023-03-07T15:44:21Z
Ugxu1aMEyITfDQzzp3F4AaABAg,"কয়েক বার নয়,, হাজারবার শুনলে ও মন ভরেনা",-1,"কয়েক বার নয়,, হাজারবার শুনলে ও মন ভরেনা",2022-05-09T06:00:36Z
UgxxfivK5KPz9cidM-R4AaABAg,"এই সব গান কখনোই পুরনো হবেনা,আর এই সব গান এর শিল্পীরাও অমর 💞💞",-1,"এই সব গান কখনোই পুরনো হবেনা,আর এই সব গান এর শিল্পীরাও অমর",2022-08-04T06:42:14Z
Ugzh2EPuhcJ5Ls1s_i94AaABAg,"২৫ সালের জন্য রেখে গেলাম ❤
এটা দেখে  অন্তত একবার মনে পরবে😊",-1,২৫ সালের জন্য রেখে গেলাম এটা দেখে অন্তত একবার মনে পরবে,2024-12-12T19:26:39Z
UgygoQitl1vHG2HXqeZ4AaABAg,গানটি পুরানো হলেও আজ ও শুনতে ভালো লাগে ❣️,-1,গানটি পুরানো হলেও আজ ও শুনতে ভালো লাগে ️,2022-09-19T11:02:28Z
UgxHhWEkWipxJDbqhbl4AaABAg,2023 এ ও  যারা যারা এই গান টা শুনতে এসেছেন তারা একটা লাইক দিবেন ❤️,-1,2023 এ ও যারা যারা এই গান টা শুনতে এসেছেন তারা একটা লাইক দিবেন ️,2023-04-06T11:40:15Z
Ugzctraq5dqdwexkZXp4AaABAg,"2022  এসেও এই গান কে কে শুনছো ,লাইক করে জানিয়ে দাও!!! 🥰🥰",-1,"2022 এসেও এই গান কে কে শুনছো ,লাইক করে জানিয়ে দাও!!!",2022-06-18T10:29:46Z
UgwmU7Il6eOD-j6S42h4AaABAg,আমার পছন্দের গান।,-1,আমার পছন্দের গান।,2025-09-28T08:23:56Z
Ugy-zHYaqLt4KxtED0d4AaABAg,"মনোমুগ্ধকর সন্ধ্যা কাটালাম এইসব গান শুনে,,,,,কার কার এইসব গান ভালো লাগে।। ২০২৫ এর সেপ্টেম্বর মাসে ❤ জানাবেন কে কোথা থেকে শুনছো?",-1,"মনোমুগ্ধকর সন্ধ্যা কাটালাম এইসব গান শুনে,,,,,কার কার এইসব গান ভালো লাগে।। ২০২৫ এর সেপ্টেম্বর মাসে জানাবেন কে কোথা থেকে শুনছো?",2025-09-28T05:46:28Z
UgyBfZXls1_YnDUh_0x4AaABAg,2025 ❤ দাঁড়িয়ে নিজের স্বপ্ন পূরণ করার পর বাড়িতে HOME THEATRE গানটি শুনছি আর খুশি মনে কমেন্ট টি করছি ❤,-1,2025 দাঁড়িয়ে নিজের স্বপ্ন পূরণ করার পর বাড়িতে HOME THEATRE গানটি শুনছি আর খুশি মনে কমেন্ট টি করছি,2025-07-09T18:38:13Z
UgxcKeNhcjU35XqsBPd4AaABAg,সত্যি এই সব গান গুলোর সাথে কোনো গানের তুলনা হয় না। ❤😍,-1,সত্যি এই সব গান গুলোর সাথে কোনো গানের তুলনা হয় না।,2022-09-23T03:22:24Z
UgyfuL8qPhxaVLs7j3d4AaABAg,পূজো আসছে সপ্তমীর সন্ধ্যায় প্রিয় মানুষের সঙ্গে হাতে হাত রেখে পথ চলা আর সঙ্গে এই গান....❣️🥰,-1,পূজো আসছে সপ্তমীর সন্ধ্যায় প্রিয় মানুষের সঙ্গে হাতে হাত রেখে পথ চলা আর সঙ্গে এই গান....️,2024-08-17T10:06:02Z
UgzR9mpL-AvSNXeefzd4AaABAg,গানের এতসুন্দর কথা এখনকার বিকৃত মস্তিষ্কের মানুষের বিকৃত ভাবনার বাইরে। গৌরীপ্রসন্ন মজুমদার বলেই সম্ভব।,-1,গানের এতসুন্দর কথা এখনকার বিকৃত মস্তিষ্কের মানুষের বিকৃত ভাবনার বাইরে। গৌরীপ্রসন্ন মজুমদার বলেই সম্ভব।,2023-03-18T06:42:58Z
UgyYdzziamgNXA8QV5N4AaABAg,কে কে জানুয়ারি ২০২৫ এ এই অমূল্য গানটা শুনেছ Like দাও 😮,-1,কে কে জানুয়ারি ২০২৫ এ এই অমূল্য গানটা শুনেছ Like দাও,2025-01-20T04:05:22Z
UgzfYQhGuAsS9dBlqJh4AaABAg,আজ ১৪/৪/২৫ এই স্মৃতি বহুল অবিস্মরনীয়  গান কে কে শুনছেন?,-1,আজ ১৪/৪/২৫ এই স্মৃতি বহুল অবিস্মরনীয় গান কে কে শুনছেন?,2025-04-14T07:40:01Z
UgwWSXznZnuvCOmp-1d4AaABAg,২০২৫ এ কেউ শুনতে এসেছেন?,-1,২০২৫ এ কেউ শুনতে এসেছেন?,2025-01-06T15:48:55Z
UgxQimwTcpK8EbeBZ3l4AaABAg,"হালকা বৃষ্টি, ঝড়ো হাওয়া, অন্ধকার ঘর, 2 কাপ চা , ব্যালকনিতে একসাথে বসে কিছু কথা, সঙ্গে প্রিয় মানুষ, loud এ এই গান 😌💞",-1,"হালকা বৃষ্টি, ঝড়ো হাওয়া, অন্ধকার ঘর, 2 কাপ চা , ব্যালকনিতে একসাথে বসে কিছু কথা, সঙ্গে প্রিয় মানুষ, loud এ এই গান",2023-06-26T16:28:25Z
UgzgSYory4bqguB9sdp4AaABAg,"আমি হারিয়ে যাই স্বপনের দেশে, ছোট বেলার স্মৃতি মনে পড়ছে l ❤",-1,"আমি হারিয়ে যাই স্বপনের দেশে, ছোট বেলার স্মৃতি মনে পড়ছে l",2025-07-03T07:03:30Z
UgwHeMZWEUTnxUGVVWt4AaABAg,আমার মনটা এলোমেলো থাকলে এই গানগুলো শুনি। নিজেকে অনেক হালকা লাগে। এমন গান যেন মনের ওষুধ।,-1,আমার মনটা এলোমেলো থাকলে এই গানগুলো শুনি। নিজেকে অনেক হালকা লাগে। এমন গান যেন মনের ওষুধ।,2023-03-21T10:03:11Z
Ugx0DOmXt-dlOMD4dXd4AaABAg,খুব পছন্দের একটি গান যখন কেউ শুনতে আসবে কমেন্ট লাইক দিলে আবার চলে আসবো শুনতে ❤,-1,খুব পছন্দের একটি গান যখন কেউ শুনতে আসবে কমেন্ট লাইক দিলে আবার চলে আসবো শুনতে,2024-10-18T18:46:48Z
Ugyu2wp1Sf6IvRjOzwh4AaABAg,এখনকার জেনারেশন এসব গানের মর্ম বোঝে না ❤,-1,এখনকার জেনারেশন এসব গানের মর্ম বোঝে না,2025-11-29T06:02:30Z
Ugxbx1JeYxMm3xfRWjR4AaABAg,"কোন স্বপ্নই পূরণ হয়নি, তবুও শুনছি। আকাশের রং নীলাভ নয়, পুরোটাই ব্ল্যাক এন্ড হোয়াইট। তবুও শুনছি।",-1,"কোন স্বপ্নই পূরণ হয়নি, তবুও শুনছি। আকাশের রং নীলাভ নয়, পুরোটাই ব্ল্যাক এন্ড হোয়াইট। তবুও শুনছি।",2024-06-16T19:30:57Z
UgxxMmfSfH1Ktdb8TDl4AaABAg,"স্বপ্নের মায়া জাল বুনেছে এই গানটি আমাদের
2022 আমার মতোন কোন ছেলে শুনছে???",-1,স্বপ্নের মায়া জাল বুনেছে এই গানটি আমাদের 2022 আমার মতোন কোন ছেলে শুনছে???,2022-04-05T17:48:34Z
UgyYRIwygPuju0o3VSN4AaABAg,এই গানগুলো আমাকে আবেগি করে তোলে।।জীবন নিয়ে নতুন করে ভাবতে শেখায়।।,-1,এই গানগুলো আমাকে আবেগি করে তোলে।।জীবন নিয়ে নতুন করে ভাবতে শেখায়।।,2025-05-28T04:33:23Z
